engagement,company_size,industry_risk,days_since_contact,source_quality,product_fit,true_prob
0.5032586094815865,3,0.5781979230659365,1.5823141750170375,0.632260667961024,0.5398130949067108,0.9993290115215876
0.3225031032159793,3,0.7367793253671594,3.3904323522944897,0.5535152592840827,0.7010527104448164,0.9981654604162132
0.3921597607138838,2,0.9114158513233196,15.637986994549887,0.3237522287893528,0.2213730997276424,0.9410629769485194
0.0821696702458682,1,0.4807684734471623,15.31645172252577,0.307418971367959,0.5886249260075628,0.9689005100345748
0.1598614321058614,2,0.827166922962933,5.662586612254551,0.4777722093429909,0.5995761868267012,0.9826417384743568
0.5165818956802913,1,0.2278173224920969,11.453512108267148,0.6213205218454715,0.8904563467085298,0.9998152226581934
0.4369805553611766,3,0.4922924846974711,1.9994726055005456,0.4507723124275187,0.6746512604481644,0.9992679707947733
0.3792562446143673,1,0.5201098892842397,35.65032158822448,0.2854384542919555,0.7172644510467789,0.9922194578568012
0.3709323545138105,1,0.9169300871224916,0.5231376726809701,0.192292610241228,0.7374542495420703,0.9840167809248588
0.4132038795121986,2,0.300487945793094,32.37192437427471,0.7241457268000788,0.6168336400686546,0.99922113122982
0.5664011027173733,1,0.217483975000405,7.276837512894759,0.8893155593377066,0.3675789906340597,0.999534661251374
0.3935391112773136,3,0.7603500468611903,1.969884178169556,0.4121194663110169,0.5812540632289063,0.9966937284137872
0.1826053649833292,1,0.6771595872722498,13.449974100313195,0.1675081870429798,0.7795455258179981,0.9766437023447294
0.2723187762723023,1,0.4469529335508493,6.716723341414585,0.3697449313266377,0.3367748285724908,0.979014910728592
0.2780371273303131,1,0.5987412580160729,3.3955083037562157,1.0,0.3096928520424248,0.994856287027473
0.4398358830073913,1,0.3620306234483201,7.9832961848911745,0.3693489757366445,0.6509104133958129,0.9979029202211676
0.2930761822726909,1,0.4729358995010154,3.407873397436596,0.3024347758380018,0.651436085348265,0.9932501644176932
0.6416627922201993,1,0.9050067933901575,10.154132572218124,0.8215587408970942,0.7105481084872968,0.9991731661268471
0.2538364595996617,1,0.8413014842513827,7.290947835203447,0.3319108706843968,0.8898023369033902,0.9905701532842448
0.8884638297837099,1,0.2095473680856813,2.6627993624033657,0.2076008881304136,0.4918155984005499,0.999610589150024
0.5977497692122742,2,0.1543783409005387,13.735050785086257,0.4216902994377436,0.4247744154834021,0.9992651296790324
0.897344605254556,1,0.7512259074473594,3.570608635024324,0.5965995392939598,0.9340812496026408,0.999897726404451
0.2741363556402489,3,0.5547369789723355,15.69464890159156,0.4151644626497167,0.5794602402589865,0.9957471847197168
0.2260062610444661,1,0.6048664233159067,4.370419867964434,0.2585008503680977,0.7709350666075837,0.9899219514501916
0.1343961563310724,2,0.7265655578083522,23.37772438461998,0.6406105349686319,0.8761519918659956,0.9957270520179068
0.3360792335399032,1,0.7536050376964953,2.9204023531261565,0.1102060638644703,0.5615160544237022,0.9688668919876564
0.2281979828272024,1,0.2904815713914817,24.538430144350748,0.7735459211786111,0.3099604090419847,0.9921491839154116
0.3428751641692866,2,0.7505250015732863,22.63508611820316,0.1145121216601993,0.8720848728190583,0.9921703340190836
0.29893894716139,1,0.6651471857383777,8.176655000744962,0.6408123445359724,0.5079246964176859,0.9917548916774296
0.2829583156175935,2,0.4376411167873826,0.5373362597738977,0.6029576670699229,0.619670821130753,0.9983055104180916
0.1960696289049872,3,0.8036459061269215,2.4092045151892534,0.2974203011202568,0.6314377476454516,0.9883328026834028
0.505069550521161,3,0.662799505336321,10.35093511949574,0.3564298744782358,0.2824766097431681,0.9934980282262924
0.6230049136769191,1,0.8885174817945708,31.362740332810944,0.1454659996202212,0.6473777760399273,0.9872340593953952
0.3459857048997864,2,0.8585329496232735,1.1261249567778835,0.695502248519231,0.2384614866974117,0.984815211769004
0.2964028208251794,2,0.2334512220498323,1.6841482391414797,0.5533315772951561,0.6476231473309542,0.9990875503577272
0.6390525727979366,1,0.6507118568246143,3.152562494753353,0.3939656219152133,0.7975378937080501,0.9991351804434409
0.5739937267631798,2,0.1727844982666363,17.22979703269527,0.2782380336248979,0.7516224087454219,0.9996097071890396
0.2831449749026636,1,0.2723743271572013,8.72081103835068,0.6986759990352028,0.4719152608215693,0.9972894100739564
0.2169316499766443,1,0.5067330909355794,2.373719357318804,0.7012303520208784,0.9663548151912886,0.9990762038521462
0.2887658630227135,2,0.5231126335414545,13.026881897976777,0.5757231097205306,0.7271604646139008,0.9980728133045572
0.4386030186293054,2,0.3604097963288681,9.677406018027586,0.5056622119446943,0.9057906646426068,0.9996836632556168
0.1833580934119137,1,0.629118498707991,2.1289323059763934,0.2370241207303376,0.1851538251988125,0.8741920980901329
0.3874074177496513,2,0.684473186531198,1.8281590398580856,0.4472692779338437,0.2857051994123034,0.9870251541971332
0.4909072099368511,2,0.46628803217674,12.557814897899869,0.5797532501076015,0.6265310255489293,0.9991332557676712
0.4029654631301839,1,0.49083130681523,1.6248728299612307,0.0869178818236518,0.6783183508424454,0.9931990108133496
0.4695216201896471,2,0.3795005700151754,2.908982608623272,0.6239408162826477,0.7017385871739353,0.9996024147576014
0.4213081813072246,2,0.6553416970227978,7.401874459026327,0.2684352153401911,0.8117759259461128,0.997635656343474
0.3678677771635526,3,0.6826493846743158,8.342793478265785,0.6794360002425957,0.9379378196522602,0.9996347613005316
0.0703216090784144,3,0.5154441344620139,9.193494650692507,0.5949958143808416,0.8371013471255132,0.9980824710946802
0.156907080281747,1,0.3189450347261371,4.181631819975208,0.4325444203660729,0.630151291793422,0.993708885738172
0.3870494461677103,2,0.7065064059610148,22.84193955691336,0.7295744201578426,0.7724156659015843,0.9986911218482531
0.4200325756169159,1,0.4051282849603833,4.0619837559669065,0.5359412932292601,0.5804547678948055,0.9980406501525168
0.1099599907503425,2,0.7838090171827262,0.5316272672728796,0.3680386081950545,0.4561741221386198,0.9575703861339936
0.3373900333458904,1,0.3574139875110015,3.883730940824268,0.3545830584486669,0.125964102733353,0.9735228492780634
0.2783216668480019,2,0.5422972684491695,13.005108486497576,0.799482073800548,0.1588963659674436,0.989425154885727
0.2155562554470266,1,0.7360485999699156,6.59196223142235,0.6279595656217715,0.7264383905027291,0.9934870497862978
0.5918526385095056,2,0.1916755659159071,13.600759519810126,0.3317676444691565,0.5787298332594493,0.9994026701467668
0.4600788449634266,2,0.5052506134992395,23.17441510632669,0.639955577436671,0.9656908348724312,0.999697698743872
0.4044015220285603,1,0.4265364552047656,8.426231909073849,0.2084902684811986,0.3990491573311232,0.9865540615798776
0.5187370801606394,3,0.409714026499889,7.548384166283505,0.0528627250295501,0.4883914638134102,0.997058030353232
0.7411744432914086,1,0.2770344659600285,14.904134325937171,0.3637536889054954,0.6768723011186255,0.9996201812125765
0.3812491582125585,1,0.3001626432124314,28.476448694849783,0.8637227882502242,0.3536424226800396,0.997380024615614
0.4220293362264691,3,0.3703256696009776,22.84737560417713,0.3357545002449148,0.4032544862015684,0.9965382166201706
0.642514598570598,3,0.2446755423405937,1.365815490497268,0.3342571209239023,0.9383111495966608,0.9999391626626528
0.7903547812862932,1,0.5856233040181547,6.300479775308691,0.2337575663564415,0.946118997266204,0.9996824771139912
0.1294581728654029,2,0.1430567481847608,3.2958558536451217,0.3171485090901031,0.4867409696679237,0.9936353617798334
0.2734033258042515,1,0.4981764644055967,5.883393551479019,0.5772920278912272,0.4343133629770926,0.9911981182705212
0.276300580751248,1,0.3140760553999502,14.274657850884497,0.0496361077289601,0.703787297209777,0.9902224346940172
0.4587078955631787,1,0.5292924806813245,0.6087947367614533,0.3901963951802392,0.9380311937480004,0.9991888127299824
0.2243516681490316,1,0.822517117267646,6.745351291497906,0.3441085932946456,0.7645971410172984,0.983857321852998
0.5952464094862131,1,0.4320965950948263,2.060094265265994,0.4078078630789948,0.282439983791975,0.995896993773185
0.2796882659326787,1,0.2393476189203035,0.1184772168837839,0.5114386983059884,0.6526466453672931,0.9982085405765472
0.390152648162422,1,0.3912490539436478,29.157661497985995,0.5142370543263033,0.6955066605450948,0.9975728335475716
0.5033984759593841,1,0.3025153539913019,0.7411894744185227,0.2462687154413295,0.7968975988270403,0.9991078814999708
0.3049128038900488,1,0.1704902550180023,0.2990768391393126,0.5073457267874675,0.7942518805820317,0.9992585465294452
0.1336804447304012,1,0.1823465348968898,7.98098714500981,0.3477045228389915,0.7867608881427789,0.9965014430250916
0.456658282976098,3,0.4116405123576768,14.942721894234891,0.3064962460541753,0.7302876187536881,0.9991674252702
0.2880756526760272,2,0.169562270969389,10.973620436770126,0.3859568612683377,0.843458271971237,0.9992860066873848
0.232680715950203,2,0.9037365666270728,14.905749835802052,0.6555020231840027,0.6897486909694461,0.9924571198573252
0.6415193808325789,1,0.5133847561889703,8.760415647513462,0.7087101475213161,0.8691874106542765,0.9998150267611428
0.3165051628782359,2,0.6781689249501176,2.416310252555086,0.5766029999709469,0.9131587451242064,0.9989751020562376
0.5022093681927037,2,0.6840423320413241,8.894185593791597,0.2195186784522325,0.4697390354505231,0.9919862331480932
0.3665406008038011,1,0.4466164451954639,18.10715352065818,0.5873371120296734,0.8528703602775812,0.9988921253889426
0.1828757745560923,1,0.2529650280018739,2.9039024675811804,0.9503933445781488,0.3132293312230977,0.996670184791361
0.3595473697340035,3,0.7761896998888753,13.64124185058264,0.70643008520798,0.8401076429578235,0.9992359124026156
0.3324459460121504,1,0.4007210910968017,2.231172357543742,0.6597145237025048,0.5512892806758835,0.9977615791363358
0.7115491202523413,2,0.4027121782221816,4.309977756961374,0.5256477412627236,0.3623414698293489,0.9993179454389816
0.289929359833349,2,0.316090494387876,6.16940230220886,0.5048440926330273,0.9442705892742036,0.9995334141850206
0.2859287647748079,3,0.1686930591330014,1.4555698276832605,0.4191546418892326,0.7530950636770826,0.9995309337805196
0.3698955318539345,1,0.5187920776820415,0.7068445809395572,0.576283677038439,0.580170775385663,0.9970661415288488
0.2329254709250506,1,0.7422523213203076,3.541212149832978,0.4690221613063364,0.1914961725907981,0.9269054205851526
0.1846611341401165,1,0.6793781452144698,6.46718886210645,0.141238925244692,0.7561354066841973,0.9759689929687114
0.7504455599124509,3,0.1250645552093412,5.551241823596532,0.7776249604472196,0.5868702191916746,0.9999709471539532
0.4497468030805704,1,0.613707150036815,0.2241713039598178,0.5573702084666718,0.8120934165730846,0.9989133988036898
0.201715668395936,2,0.0476436267988185,18.644691145655464,0.5816968324524421,0.2853217934089088,0.99540934486526
0.5049524408473611,1,0.2392928145735021,3.3321895046753425,0.9791233307236706,0.62216014062659,0.9998277257396576
0.3162686332061302,1,0.6928396712572137,34.061729840303975,0.2004609234984088,0.6046442987192953,0.96582702146209
0.3251642863720255,1,0.165474366358416,24.0881290444827,0.5328557216538832,0.7175477819795647,0.998663540596442
0.2651241950198086,1,0.0795853405171663,5.712949106945475,0.2166053174152524,0.5043648717798614,0.9941757363619
0.4017082957284091,2,0.1050609526361424,16.996051697347767,0.3155990899416516,0.6490379085748464,0.9989895883060548
0.8956226168227309,2,0.6888003130620721,6.209953361827587,0.3533940267024391,0.5421893993417347,0.9994562367816656
0.6022266631618539,2,0.6529079731370174,21.44759316722189,0.4971463095773926,0.8768275417876674,0.9995107788737448
0.6016990023870217,1,0.2253664891553357,20.85079583134943,0.4612748921454166,0.8366868076110454,0.9997101773574166
0.2763940660637332,3,0.7649939181565946,4.123009383578335,0.4166227548575755,0.840990023150722,0.9978027669086158
0.4043141540134097,1,0.3999782412715185,4.542759839385321,0.546665535457029,0.7978621576565255,0.999143865089114
0.5704502920714933,1,0.4307336043443496,54.04762894902036,0.1262703026719514,0.5944103457458588,0.991298759494784
0.0946514302230562,1,0.6283151363524312,8.633695235298056,0.6398294928396913,0.216238199782941,0.9370313121769374
0.3613732895247091,1,0.6288736547298341,8.128842512890255,0.5001920916623667,0.7424249654608533,0.99675679501621
0.3714856753002736,1,0.2561702148504426,0.8307743220350041,0.4375766748008691,0.9338913613964052,0.999509991511764
0.1664072345055884,1,0.4424722114129745,7.384499339864292,0.29377250393692,0.6975064731263566,0.989316068236695
0.3281729756011525,1,0.9340878779836106,6.684493130218872,0.5672307737212304,0.5739501837674651,0.9852609259220864
0.3268950065092779,1,0.769968946701399,7.960256849311857,0.696229228338279,0.742564955535856,0.9967450255279456
0.1840430330481269,2,0.9332560333968464,5.482513995548549,0.4428034672019375,0.7552293225604871,0.9873843899568968
0.2988098072714531,2,0.2801419053684775,16.988305081181675,0.5960311603472024,0.5160613038778875,0.9979051910462976
0.1580650060116933,2,0.5432667695899548,7.553530801525147,0.4453871078484198,0.7217742807167645,0.9946893305215938
0.455314025134568,2,0.4950280934612875,0.2059625610432338,0.7370030145107019,0.6921459098015706,0.9995766802211724
0.5247699171747159,1,0.4303629989493856,2.757595860136263,0.6240341749728067,0.5335056523109198,0.998869239886847
0.248920162303167,1,0.4618753626753523,5.271071895434204,0.4079609219905787,0.2820932922208674,0.973552991881668
0.341794515800717,2,0.1595805876548666,23.13472042131558,0.8336907280377003,0.8057605508646115,0.9997948678081636
0.5806499178035929,3,0.6812006293273911,43.50602296034536,0.1948326163295204,0.3627912499426052,0.9892834338099696
0.2535986989378176,2,0.4518677194777513,4.007059216596497,0.5596049664894298,0.5721347434604487,0.9969803888212336
0.2085438513089408,1,0.3352676151837425,1.3913317997575227,0.3513354479704503,0.7036020853955653,0.9954019048514796
0.3719887695544841,2,0.65125402674128,7.934610400089181,0.5193026050168424,0.7337585580387924,0.9980547771332376
0.4452243916981218,3,0.4067416688204344,2.634848311243304,0.5604959449780569,0.6328724390479779,0.999531814452738
0.2464556081896158,3,0.5116530886532115,13.82089984272344,0.4313442086381341,0.9541143018706612,0.9991170782002932
0.5890566653072108,2,0.5990122154129551,7.097464117132715,0.1953231737019275,0.2930747572869481,0.9915454996247084
0.7338404541955914,1,0.2781336586308709,7.538825725497897,0.4292263022910005,0.7650907366843509,0.9998029914958924
0.2131121955737845,3,0.491323009441493,2.2580221279073136,0.1617533988145681,0.7378929422689778,0.9958614533629376
0.1732411267545342,2,0.5337180940045466,10.983574916111966,0.316370551521237,0.3583771817546963,0.9685682443192848
0.3136217023597173,2,0.2178757380890159,4.702469855700644,0.1983903768174159,0.4938256989028812,0.9954628368262188
0.2887934781261168,1,0.2795399987794011,1.4885466923451545,0.4017065362184792,0.8265253891593799,0.9986234502942072
0.4416887575039279,1,0.6053380242089282,2.3247780530133486,0.2097836580001463,0.5376437455092683,0.9902997893194964
0.2845483278847876,1,0.2128263779900943,5.158922186633246,0.7059794111001415,0.4182785832814661,0.9974576900326472
0.4513839746333915,1,0.1935287552469164,16.38339499561704,0.2654402179558611,0.6541599955393534,0.9980954940832564
0.2275285566617571,1,0.948700894027099,14.632118753912732,0.2704862920304192,0.4114797857054834,0.876129337106862
0.7056937773509233,3,0.9000195996261839,28.644951640636087,0.5768417371865531,0.4188480609010048,0.9978952014706648
0.2001780129846905,1,0.045961313333289,1.7413999571200522,0.2614021072793279,0.8382968407275049,0.9984463164790788
0.529407901739871,3,0.2624118439239357,11.547939305115776,0.2267315634531942,0.6836153713387202,0.9994707400069728
